,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,sex_Male,native-country_US,income
853,0.1232876712328767,0.10552055504949062,0.8059227323809957,0.1385075644506088,-0.12622020507371945,0.36888901154552217,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
854,0.4246575342465753,0.21205802152026684,1.0127329819484066,0.022144958910723017,0.008599834718575401,0.4745091577731671,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
855,0.2328767123287671,0.06357674724594,0.518060272687331,0.1626174792503224,0.06543242699926395,0.34262503909200187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
856,0.2328767123287671,0.15258926811826962,0.5050936655570654,0.03883005454485783,0.07689729146457261,0.40784120311967537,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
857,0.5753424657534245,0.12315272552145339,0.4944130726943318,0.08075705202266335,-0.01809345229692529,0.43351295880154117,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
858,0.2328767123287671,0.09893572017553293,0.8296013356040773,0.08136987705627284,0.012637951201766676,0.33332598573030675,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
859,0.4383561643835617,0.023891106936872374,0.8746716646687017,0.04680852477039077,-0.0035483290816757745,0.53369361867689,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
860,0.0136986301369863,0.06547957826313325,0.48832806823909297,0.06264364575242558,0.028349199635967867,0.20984244228833934,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
861,0.35616438356164376,0.0954257397143581,0.6438162341171918,0.11916347059164302,0.004355735553950435,0.4410103508397289,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
862,0.4246575342465753,0.1555585894882176,0.4010659121212202,0.13820379035945188,-0.10406721945481077,0.4965744501062184,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
863,0.1506849315068493,0.09334645546498296,0.6969751507320106,0.0135693258152335,0.0660151815160211,0.6798411363680559,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
864,0.2191780821917808,0.06640348973500457,0.54908890711681,0.07936263207272959,0.005412260231067342,0.4302146681425627,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
865,0.0958904109589041,0.29717444869570464,0.6759534587447111,0.13019646105882351,0.008484078672664338,0.13268808070269253,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
866,0.0547945205479452,-0.012525787889673727,0.32895636094993513,0.14849759330954604,0.03268303940972005,0.5122928229998747,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
867,0.0,0.16603680968776602,0.4123072670653689,0.11863292788392993,0.01812624583149488,0.2110916056100295,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
868,0.30136986301369856,0.13615127596298884,0.5660463877549282,0.062378270632532845,-0.00246012648592043,0.49412238395477104,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
869,0.1643835616438356,0.16141214446941782,0.6957836060273654,0.12135761795784171,0.08500432065355483,0.4282464870963023,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
870,0.3698630136986301,0.01945653851012176,0.7902683386275587,0.01967818411021502,0.007250403417317162,0.3818082476947244,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
871,0.0958904109589041,0.08877403812474849,0.6409918850615561,0.11070694316957633,0.05274939217420875,0.505086410336776,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
872,,,,,,,,,,,,,,
873,,,,,,,,,,,,,,
874,0.5205479452054793,0.1731483966523618,0.10386246446949957,0.1515973697208929,-0.006965852238389266,0.31957912214002676,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
875,,,,,,,,,,,,,,
876,0.0821917808219178,0.03305766000123879,0.5110002588129382,0.12454305263317118,-0.014764131474605495,0.07909528397541123,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
877,0.2876712328767123,0.2651082144650547,0.6712109271927994,0.006853617325998747,0.012619417137294437,0.3931121780968036,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
878,0.30136986301369856,0.07385854464335813,0.6015788972629565,0.06006259297387265,0.02061845390263861,0.3362575203836036,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
879,0.0273972602739726,0.15583474642944173,0.5523883310659136,0.1263608654794493,0.07006126412987379,0.23572901002141686,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
880,0.4383561643835617,0.06898047434885449,0.2789110932826514,0.14035952601753476,-0.08467888791613756,0.4543034898002011,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
881,0.2054794520547945,0.1928102416254629,0.8037107805360377,0.02463068381582715,0.010236229553459241,0.32151742006037703,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0
882,0.136986301369863,0.07790847448753965,0.5301701979719533,0.06743331234117089,0.0605114712217364,0.7326319699820546,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
883,0.2876712328767123,0.06240635391107674,0.794138774454478,0.04370159287964796,-3.7657578989342604e-05,0.5189386163098875,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
884,0.2191780821917808,0.13594149818982756,0.5022266881649848,0.10347591017401002,0.046924514461725866,0.6527102384988736,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
885,0.6301369863013697,0.07004116115464942,0.6525275580123282,0.10286219548584286,0.032985754643836726,0.18400695196966357,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
886,0.0821917808219178,0.10338094116703328,0.7864426949330645,0.13385008739678816,0.09178163236946242,0.33660244407211176,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
887,0.2191780821917808,0.0983274579060071,0.6290910535028444,0.03130695549419588,0.013655284710147627,0.6235213324025832,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
888,0.5068493150684932,0.2210573003457475,0.5579923432061075,0.07135451895538057,0.028426511352243198,0.37671011758749673,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
889,0.1643835616438356,0.17273585003970934,0.5218334049341669,0.12273413547112767,-0.04242098340172865,0.4680504940983512,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
890,0.4246575342465753,0.10640771899964233,0.5729524132832597,0.15526677765946614,0.07693939053607723,0.3385875717868153,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
891,0.2465753424657534,0.2891955525903077,0.74157882936714,0.08393394817568758,0.025766493560986047,0.41772244333142944,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
892,0.1506849315068493,0.16466161428725376,0.5777506282610988,0.06037238160022093,-0.009752485446959003,0.32520017739151896,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
893,,,,,,,,,,,,,,
894,,,,,,,,,,,,,,
895,,,,,,,,,,,,,,
896,0.41095890410958896,0.2145704422735707,0.5953921743365095,0.15344244870418147,0.03959532801915061,0.6575026817608163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
897,0.0684931506849315,0.07070846899761732,0.7496173676556731,0.10787898123578125,-0.04797890896216961,0.5103162188393566,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
898,0.1780821917808219,0.07531122028335092,0.8346441551193284,0.028197010073132092,0.0027307687963929956,0.45627531846262037,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
899,0.1506849315068493,-0.016824374193329758,0.5250004968376997,0.1214468567519022,0.023472909376919534,0.5134321414433091,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
900,0.6301369863013697,-0.06025330727151698,0.17457435547732786,0.0990924486483079,0.0038683265243967067,0.5699265693809988,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
901,0.46575342465753417,0.14349707994616673,0.3096257172918322,0.10964627957816558,-0.09619125903956,0.251907285784799,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
902,0.0684931506849315,-0.04603076677995081,0.5250626089107809,0.14239634849963456,0.04577649706293577,0.3878900854244382,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
903,0.136986301369863,0.1615159032362788,0.7435678733209478,0.11280070114237911,0.08369339589362014,0.47804624577317223,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
904,0.2465753424657534,0.0929127706331754,0.6010203268896082,0.11416661568694693,0.0645853818057282,0.4474853478282361,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
905,0.3972602739726027,0.06890588584099847,0.5422939803722366,0.033316117752276046,0.009402085038196764,0.40528081720280384,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
906,0.27397260273972607,0.2046737086839768,0.7277152492557746,0.0789230310717021,0.022800659286266,0.4759410863727795,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
907,0.0958904109589041,0.12480343337531848,0.8309110166513486,0.06619998193697016,0.022326970225516482,0.0755663782797098,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
908,0.27397260273972607,0.06547432371450793,0.5666540933175651,0.0898035176942232,-0.008444830742604837,0.1595213446671215,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0
909,0.4931506849315069,0.03090063854642066,0.5848443096870746,0.05551886719884389,0.08675893417078345,0.47100281648633224,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
910,0.136986301369863,0.03348298017248891,0.5986222553975551,0.15140165189871557,-0.027855975300324198,0.3638853491102238,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
911,0.2876712328767123,0.18297730548093377,0.5418864514183171,0.11113516420340822,0.010883953950247754,0.4272391659048014,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
912,0.4931506849315069,0.21951611026998208,0.4001436399480236,0.08085743071660877,0.05212243167992343,0.6831460488370819,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
913,0.2328767123287671,0.07077918418339502,0.56645777283953,0.1557575346272597,0.024753391134739327,0.45339530427637215,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
914,0.0821917808219178,0.42976701405184375,0.5671072457020447,0.1662896430778032,-0.005864592225104299,0.37364708198235475,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
915,,,,,,,,,,,,,,
916,,,,,,,,,,,,,,
917,0.6849315068493149,0.044513922890153684,0.5339644311995831,0.07938633548494177,-0.006288806585012477,0.3857093609500005,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
918,0.8767123287671232,0.18441158797909024,0.5454298901399857,0.11964089055701647,-0.07010928886147769,0.3218382312633543,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
919,0.0547945205479452,0.17614597597738701,0.6597916762515539,0.11621236870309999,0.05330399607632512,0.19022464776080036,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
920,0.0821917808219178,0.11028607657043527,0.6684732928650732,0.08389773653795428,-0.014532777373280459,0.2724687466608995,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
921,0.1095890410958904,0.10896122496938095,0.6010024987210847,0.1528113446355717,-0.05284181538041923,0.42591686427227193,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
922,0.3424657534246575,0.1744959656525308,0.021743385502423787,0.0871513948260161,0.013088225631475844,0.36972307728892656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
923,0.2876712328767123,0.0756696845069966,0.6065982030400702,0.05294768131478591,-0.036943736748113194,0.43224643220116954,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
924,0.6438356164383561,0.0055770150651241026,0.5158958528477042,0.10834237883897087,0.05853823077303519,0.07742297032922205,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
925,0.2054794520547945,0.2212191240782019,0.5718677331517933,0.05877439861995222,0.011510135470028592,0.46221162104200697,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
926,0.27397260273972607,0.18609918589037602,0.4310391739903087,0.0706277072675286,0.020364009359265987,0.38387614827064487,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
927,,,,,,,,,,,,,,
928,0.0684931506849315,0.1355863709522395,0.6466920908552758,0.08191289186791197,-0.03256380817025492,0.4673197571793984,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
929,0.2191780821917808,0.15403491698725202,0.061898289349524585,0.09487887847195596,0.016605134268143872,0.49029129206258065,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
930,0.3424657534246575,0.07714616419514564,0.6022347569044311,0.11249655624068719,0.007325989145762102,0.6160366578077728,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0
931,0.0273972602739726,0.053488051024589374,0.6278899190463494,0.09886459794859064,0.07631841476463895,0.09894062352668644,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
932,0.46575342465753417,0.19526186131143283,0.05599918346844228,0.12857357024051994,0.03285274758335198,0.4582507715941952,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
933,0.0821917808219178,0.24764524007598232,0.48999786752390767,0.05237591444360817,0.025856585770300887,0.3903663786253177,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
934,0.27397260273972607,0.1180251563856309,0.3996213063869881,0.07815693234908766,0.031798925968219316,0.4437016582995446,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
935,0.27397260273972607,0.10628149739773358,0.555880680006333,0.10171768997466381,0.02215785876645853,0.9903636132568672,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
936,0.41095890410958896,0.07646102237348346,0.8674360223707837,0.10361108352156767,-0.07083040190765404,0.29982521493180625,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
937,,,,,,,,,,,,,,
938,0.2191780821917808,0.19288573300361198,0.5616421829836966,0.0927500168549306,0.0401014338280349,0.26153883074512774,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
939,0.1917808219178082,-0.04246102120031156,0.7529008773209184,0.13113020720391247,-0.022774304626815754,0.436342304227677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
940,0.1917808219178082,0.045320277139545104,0.6964592102395691,0.055154976952405586,-0.01741323727553971,0.43077187447056314,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
941,0.2465753424657534,0.4151588952828967,0.5821408516562975,0.07734174603703838,0.10109756828550805,0.4325805444035057,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
942,0.2876712328767123,0.11034243943344042,0.5605028563596592,0.07739119271083879,0.008126473508131029,0.39304190100849445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
943,0.0136986301369863,0.18883002016409087,0.55475344217552,0.09169988933627773,0.03434491423218504,0.5075974083114801,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
944,0.0410958904109589,0.1622246129546671,0.5915483124914389,0.13263022183620532,0.008812124524075525,0.46537995117472114,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
945,0.5068493150684932,0.1041591554082169,0.602918427772221,0.060447137159396064,0.018157556754225913,0.3054477729133706,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
946,0.3150684931506849,0.13408418051128643,0.6065765174197939,0.01335478019749527,0.0015958121677840538,0.39205353065952314,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
947,,,,,,,,,,,,,,
948,0.35616438356164376,0.13574687293604698,0.640050907329683,0.15050395023465607,-0.04864511724641575,0.3185013007196254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
949,0.3698630136986301,0.1742638809283734,0.5882420409303949,0.10085009136742282,-0.010660135040943172,0.36040727826207714,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
950,0.3698630136986301,0.08894253819902395,0.62343497898066,0.02796178548409768,0.014111615549441339,0.39788739703771103,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
951,,,,,,,,,,,,,,
952,0.46575342465753417,0.15146495181928932,0.21013509087413498,0.1080685888021678,-0.0944436689235049,0.48168987059137736,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
953,0.0136986301369863,0.09503034155677693,0.5178426398333917,0.1596096637447713,0.008055415335343544,0.24246321995500425,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
954,0.46575342465753417,0.13237421377780934,0.5643007211319281,0.08123395431560944,0.08761511225059444,0.3455838693368487,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
955,0.32876712328767127,0.1764852150512336,0.3293309697021547,0.12968897079994496,0.0033886587272447116,0.23665071535017979,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
956,0.3698630136986301,0.2808772607783502,0.5762964351055323,0.027230425357382265,0.0064573691021995346,0.7102564442147749,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
957,0.2191780821917808,0.19212056112631962,0.3924844938674066,0.1646788666305334,0.06431210738254066,0.34813197499780113,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
958,0.2191780821917808,0.04977497034352785,0.7708581830317885,0.02899252776122349,-0.025825594440810538,0.4278933286304458,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
959,0.3424657534246575,0.09396194292666399,0.7394867231096329,0.016715170259170253,0.011027446549532015,0.3775453483343333,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
960,0.1095890410958904,0.05133168117818108,0.5198791832654297,0.08238096850186753,0.04229404018812901,0.454579272146871,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
961,0.2054794520547945,0.15061058051561144,0.49713712169078067,0.10146702867795784,0.055451165585538746,0.33068988087838447,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
962,0.2054794520547945,0.11803427860142832,0.7313398078799214,0.02093157772692116,0.11299981921353672,0.7152657037524909,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0
963,0.2602739726027397,0.2671546181831743,0.28453140638955654,0.06997166172733144,0.037569959084250495,0.3862796842279241,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
964,0.1506849315068493,0.009061489732761427,0.5589196853528104,0.0944316966558923,-0.04782024064509558,0.39114577738098694,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
965,0.0410958904109589,0.21711882354033332,0.5502597616404278,0.11229923923924047,-0.042970806498215865,0.13588313756100026,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
966,0.2465753424657534,0.2416239811988632,0.658322992762917,0.03749413986877877,0.04631362654800519,0.5891466698880139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
967,0.5205479452054793,0.22752759651952548,0.46785522663477186,0.09738184013520425,-0.03160035224955938,0.30007709923844644,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
968,0.4246575342465753,0.12182660658696774,0.8149690825668868,0.01907192220613924,-3.9499469319213764e-05,0.39393819905812427,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
969,0.2602739726027397,0.026595028703825907,0.7021176933472922,0.02410534040503042,0.05175655324012153,0.18504571815058862,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
970,0.2328767123287671,0.06967190325067917,0.538995626800375,0.08446374666319899,0.0038196057030569757,0.30224477538115346,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
971,0.1506849315068493,0.07130072463910143,0.7558245304674728,0.09930597582957118,0.029775391003679538,0.37485207134948856,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
972,0.6849315068493149,0.03957053569249307,0.827175499203876,0.038701136954054485,0.5543849096402921,0.42026438322107396,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
973,0.27397260273972607,0.15445262048200942,0.6475863629117771,0.09078508669450808,0.04695216585128149,0.4658883918036971,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
974,0.3698630136986301,0.04971945613897073,0.509591060486145,0.15456082223175074,0.0018862576883616068,0.7026530526535978,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
975,0.1095890410958904,0.1413585961655952,0.6636482719180188,0.14613903755175656,-0.008994435598945286,0.42072475318443925,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
976,0.0547945205479452,0.16153187532192445,0.6028512724119288,0.04080956726404597,-0.0007519644869034101,0.39754748554658526,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
977,,,,,,,,,,,,,,
978,0.8356164383561642,0.02102106101285703,0.45026980600541555,0.12331945825586625,0.04652441217167545,0.3903527247547398,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
979,0.2328767123287671,0.18799227066817253,0.601256640548637,0.08287443905503639,0.059855054461815,0.4640721589175099,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
980,0.4383561643835617,0.05910433488050788,0.5302820386209118,0.09805287575828532,0.014003114386411565,0.4073290354743296,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
981,0.0684931506849315,0.1081066065612132,0.7809727158538424,0.10953666725659558,-0.08082121582767147,0.366218442197466,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
982,0.0821917808219178,0.11790248401852656,0.4578968237280733,0.08017971853194854,0.04507244541739265,0.44134033586786614,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
983,0.5890410958904109,0.026645754124813487,0.5033227584830925,0.08600159450875614,0.03634050785276642,0.46151418490877977,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
984,0.3835616438356165,0.21505956046122385,0.48760749520433855,0.11390510508376249,0.03839691908087503,0.4172798404717658,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
985,0.6301369863013697,0.14379744350288418,0.7013505481541088,0.03969879814699344,0.03198749437580439,0.17110650518878964,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
986,0.32876712328767127,0.24481785558069483,0.5109441436276033,0.13366536169575355,0.007466223590781492,0.3928866450928711,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
987,0.41095890410958896,0.2292007160229997,0.532216203939773,0.04574311188151775,0.035663845170339104,0.40790065128766956,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
988,0.3698630136986301,0.049288451269856676,0.5382733025331747,0.11892816507106381,0.10873985848376531,0.4074121501907305,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
989,0.46575342465753417,0.1320374649039977,0.6174528895627409,0.09090912571801496,-0.01934228233994352,0.39450477820883834,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
990,0.3972602739726027,0.11038518403813737,0.8123103627048973,0.01884501575544083,0.34622046772003856,0.3974384434307177,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
991,0.32876712328767127,0.17428036321263962,0.7163487440666121,0.01520080584503005,0.04726650863641385,0.36909706474029075,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
992,0.4520547945205479,0.1769103082093062,0.5852166743194258,0.05041004983649788,-0.02248348280550407,0.3129315897220761,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
993,0.41095890410958896,0.18793985262756474,0.5588453146555606,0.06334439327640666,0.04582607698522034,0.48984792779958847,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
994,0.2465753424657534,0.10863384080067037,0.5313653629851659,0.14494720961629742,-0.01673163763852478,0.46506675412411236,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
995,0.5342465753424657,0.08014551646570586,0.5134537286066494,0.05653071339223899,0.04922754311323058,0.5586660028000084,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
996,0.3835616438356165,0.036045405077,0.850718096190254,0.08533330995917947,-0.008112913068622938,0.43959834077485094,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
997,0.4246575342465753,0.008100363930061619,0.7726913877174116,0.07397699455265404,-0.0033046696800150418,0.5539706041069673,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
998,0.3150684931506849,0.0388820270522854,0.589995731001439,0.0411214109911502,0.0035193664838924447,0.3884409621196876,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
999,,,,,,,,,,,,,,
