,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,sex_Male,native-country_US,income
951,,,,,,,,,,,,,,
952,0.46575342465753417,0.13421562737299092,0.2668545775133919,0.13031916862159523,0.008023444649621556,0.4183568471162659,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
953,0.0136986301369863,0.1617733908748542,0.563359234943646,0.08393455878500859,-0.04386278082568747,0.2295461214377041,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
954,,,,,,,,,,,,,,
955,0.32876712328767127,0.15899173881817535,0.38358484752308647,0.05818421315775517,0.01609138286828389,0.31910048885650494,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
956,,,,,,,,,,,,,,
957,0.2191780821917808,0.15994767433578136,0.42889827960132176,0.1320439639119388,0.06290345321292007,0.3350040351485159,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
958,,,,,,,,,,,,,,
959,,,,,,,,,,,,,,
960,0.1095890410958904,0.10211941351654721,0.6219440452741936,0.04365831812194585,-0.04333936026855251,0.4876241489527128,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
961,0.2054794520547945,0.09908575584534778,0.5657892090782568,0.11346547942732953,-0.04112617169836644,0.3475496635162294,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
962,,,,,,,,,,,,,,
963,0.2602739726027397,0.35281609926633123,0.3600523368393866,0.03543332786957077,-0.015592561544173874,0.45282518049751785,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
964,0.1506849315068493,-0.013820012475644246,0.4824716358684112,0.0993282451982638,0.03378179652601483,0.27205275489552777,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
965,0.0410958904109589,0.04961384053278722,0.5127782226290644,0.10195072177078068,0.02671079016827204,0.16798144399606565,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
966,0.2465753424657534,0.16574644545055162,0.585595345259448,0.013337692216966708,-0.02172838745650489,0.6257779315192527,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
967,0.5205479452054793,0.10850868775522166,0.5582718330466039,0.08669305553922488,-0.027029961560129177,0.179449215485125,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
968,,,,,,,,,,,,,,
969,0.2602739726027397,0.10829823421001994,0.7060334577788432,0.09811165540577271,-0.012902501220890808,0.1282600756115123,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
970,0.2328767123287671,0.1370281493120834,0.5637470051348287,0.11328861830923453,-0.015964830896851367,0.4178934544973093,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
971,0.1506849315068493,0.08245153031822054,0.7579248724747019,0.03445628844958269,0.012156158185570082,0.3227377062612881,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
972,,,,,,,,,,,,,,
973,0.27397260273972607,0.23284613339664742,0.4690544620819175,0.0975095334784515,-0.008163144936793452,0.2938050900317896,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
974,0.3698630136986301,0.026755199976729375,0.5542402152023012,0.075553176935956,0.009931998246980272,0.5894248917727867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
975,0.1095890410958904,0.15329828212800298,0.5841991306187231,0.07792068400698307,0.012351406988229206,0.419264896361822,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0
976,0.0547945205479452,0.1606478570188373,0.600719159617023,0.036320296790468096,-0.0018754143347157926,0.39453524163093756,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
977,,,,,,,,,,,,,,
978,0.8356164383561642,0.1419641597017049,0.5008417621070612,0.09360363914407291,-0.021497367567239085,0.3990884368486268,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0
979,0.2328767123287671,0.058283040637450836,0.6323721743929571,0.11561721283923455,0.1071279130348614,0.3816711659092224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
980,0.4383561643835617,0.07631424157951569,0.5284803244321128,-0.0002640622763921009,-0.002866674155423706,0.43198464917579354,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
981,0.0684931506849315,0.15240786692411637,0.7810753038506929,0.06817958536161721,0.02479270544457042,0.5058056047245036,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
982,0.0821917808219178,0.15646736170059963,0.5131330604492226,0.0975877999971247,-0.04324803216913317,0.40554088775178315,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0
983,0.5890410958904109,0.05996419770426128,0.568074964433491,0.07953912140937287,0.048536681279701885,0.4575877557394715,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
984,0.3835616438356165,0.17561690701729435,0.5575670938952334,0.06566668444671389,-0.07435307867861377,0.45349094994812517,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
985,0.6301369863013697,0.20275476234109385,0.7416634571735728,0.09783511811639456,-0.04761313257202429,0.2820681343939649,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
986,0.32876712328767127,0.2075222572280019,0.5535257031673256,0.052931354519879924,0.041052610963953705,0.35443850690073864,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
987,0.41095890410958896,0.21805203725105227,0.5322052250918883,-0.0011280272116213474,-0.00047193744699113813,0.39896641163105684,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
988,0.3698630136986301,0.06815500680723838,0.6283064475370211,0.10188438041583682,-0.06085494520594695,0.5112778430466032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
989,0.46575342465753417,0.1269349850231578,0.5844703667209888,0.06849427422853574,-0.008519112830735323,0.4084524112366547,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
990,0.3972602739726027,0.1424896450536043,0.8234608901042886,0.013123708699338323,0.34135245271259873,0.38827487801756266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
991,,,,,,,,,,,,,,
992,0.4520547945205479,0.061050958838896,0.600708825128209,0.13416501101388528,-0.021873115907430872,0.2918757684630354,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0
993,,,,,,,,,,,,,,
994,0.2465753424657534,0.21585796322198675,0.581670090628685,0.07310835916641867,-0.0018264394682774238,0.4331220190317295,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
995,,,,,,,,,,,,,,
996,0.3835616438356165,0.04342299485078032,0.879232396669976,0.013085030783099244,0.011349512272398162,0.4489879201190258,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
997,0.4246575342465753,0.004851707202422116,0.7904985753304072,0.04495664806386825,-0.005625604933459582,0.5955674862738429,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
998,,,,,,,,,,,,,,
999,,,,,,,,,,,,,,
